,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
4043,44,i'm so tired...,Lauv,93635,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,2,10,au,14
4044,45,1999,Charli XCX,93147,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,2019,2,10,au,40
4045,46,Giant (with Rag'n'Bone Man),Calvin Harris,91975,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,2,10,au,29
4046,47,Nights Like This (feat. Ty Dolla $ign),Kehlani,89939,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B,2019,2,10,au,22
4047,48,Better Now,Post Malone,89552,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,2,10,au,40
4048,49,Bad Liar,Imagine Dragons,89113,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,2,10,au,40
4049,50,Saturday Nights,Khalid,84268,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,2,10,au,40
4050,51,Love Someone,Lukas Graham,82912,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,2,10,au,40
4051,52,In My Mind,Dynoro,81208,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,2,10,au,40
4052,53,a lot,21 Savage,80136,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019,2,10,au,18
4053,54,Thotiana,Blueface,77249,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G,2019,2,10,au,8
4054,55,Hope,The Chainsmokers,76300,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019,2,10,au,40
4055,56,Ruin My Life,Zara Larsson,74736,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019,2,10,au,40
4056,57,So Close,NOTD,72380,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK,2019,2,10,au,40
4057,58,ZEZE,Kodak Black,70437,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019,2,10,au,40
4058,59,Mo Bamba,Sheck Wes,69152,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019,2,10,au,40
4059,60,High Hopes,Panic! At The Disco,68204,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,2,10,au,40
4060,61,Promises (with Sam Smith),Calvin Harris,67332,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,2,10,au,40
4061,62,2002,Anne-Marie,65243,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,2,10,au,40
4062,63,Rise,Jonas Blue,63305,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019,2,10,au,40
4063,64,Girls Like You (feat. Cardi B),Maroon 5,62309,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,2,10,au,40
4064,65,Lost In Japan,Shawn Mendes,61344,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019,2,10,au,3
4065,66,Taste (feat. Offset),Tyga,61109,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,2,10,au,40
4066,67,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,61093,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019,2,10,au,16
4067,68,Bohemian Rhapsody - Remastered 2011,Queen,60918,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,2,10,au,40
4068,69,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,59881,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019,2,10,au,26
4069,70,ocean eyes,Billie Eilish,58854,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019,2,10,au,13
4070,71,Anxiety (with Selena Gomez),Julia Michaels,58669,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt,2019,2,10,au,6
4071,72,bellyache,Billie Eilish,58067,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019,2,10,au,11
4072,73,Lucid Dreams,Juice WRLD,56781,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019,2,10,au,40
4073,74,idontwannabeyouanymore,Billie Eilish,56599,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019,2,10,au,26
4074,75,rockstar (feat. 21 Savage),Post Malone,56534,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,2,10,au,40
4075,76,I Fall Apart,Post Malone,56069,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019,2,10,au,40
4076,77,SAD!,XXXTENTACION,56011,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019,2,10,au,40
4077,78,Let Me Down Slowly,Alec Benjamin,54673,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,2,10,au,11
4078,79,Psycho (feat. Ty Dolla $ign),Post Malone,52776,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019,2,10,au,40
4079,80,Drip Too Hard (Lil Baby & Gunna),Lil Baby,51637,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019,2,10,au,40
4080,81,no tears left to cry,Ariana Grande,51117,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019,2,10,au,40
4081,82,God's Plan,Drake,50847,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019,2,10,au,40
4082,83,Day Drunk,Morgan Evans,50229,https://open.spotify.com/track/7nGuT0EfqQ1TXcADEKwB6Q,2019,2,10,au,40
4083,84,Before I Go,Guy Sebastian,50170,https://open.spotify.com/track/5vlTxb7BP5DWzpw8RgnzxR,2019,2,10,au,39
4084,85,Groceries,Mallrat,49694,https://open.spotify.com/track/4x0pNOZ5r6kJMjsvsoliBm,2019,2,10,au,16
4085,86,This Feeling,The Chainsmokers,49652,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,2,10,au,40
4086,87,Always Remember Us This Way,Lady Gaga,48927,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,2,10,au,12
4087,88,Sugar,Peking Duk,48607,https://open.spotify.com/track/1GLM0M9DA62xZsyp2UNq7i,2019,2,10,au,20
4088,89,Pure Water (with Migos),Mustard,48486,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019,2,10,au,12
4089,90,I Like Me Better,Lauv,46727,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,2,10,au,39
4090,91,1950,King Princess,46631,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2019,2,10,au,20
4091,92,I'll Be There,Jess Glynne,46212,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ,2019,2,10,au,40
4092,93,I Love It (& Lil Pump),Kanye West,46099,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2019,2,10,au,40
4093,94,In My Feelings,Drake,45268,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019,2,10,au,40
4094,95,Keanu Reeves,Logic,44556,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK,2019,2,10,au,18
4095,96,Jocelyn Flores,XXXTENTACION,44543,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019,2,10,au,33
4096,97,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,44424,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019,2,10,au,39
4097,98,There's No Way (feat. Julia Michaels),Lauv,44047,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019,2,10,au,37
4098,99,Say You Won't Let Go,James Arthur,43189,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,2,10,au,30
4099,100,Mr. Brightside,The Killers,42811,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN,2019,2,10,au,34
4100,1,7 rings,Ariana Grande,379489,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,2,11,au,24
4101,2,"break up with your girlfriend, i'm bored",Ariana Grande,372646,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,2,11,au,3
4102,3,bury a friend,Billie Eilish,292636,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019,2,11,au,11
4103,4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,245868,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,2,11,au,41
4104,5,Wow.,Post Malone,244605,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,2,11,au,41
4105,6,"thank u, next",Ariana Grande,209227,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,2,11,au,41
4106,7,Without Me,Halsey,193426,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,2,11,au,41
4107,8,bloodline,Ariana Grande,179202,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019,2,11,au,3
4108,9,Sweet but Psycho,Ava Max,160876,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,2,11,au,41
4109,10,needy,Ariana Grande,158429,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019,2,11,au,3
4110,11,Talk,Khalid,154324,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019,2,11,au,3
4111,12,NASA,Ariana Grande,153844,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019,2,11,au,3
4112,13,Dancing With A Stranger (with Normani),Sam Smith,151281,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,2,11,au,31
4113,14,bad idea,Ariana Grande,147688,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2019,2,11,au,3
4114,15,SICKO MODE,Travis Scott,142516,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,2,11,au,41
4115,16,Happier,Marshmello,141827,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,2,11,au,41
4116,17,Eastside (with Halsey & Khalid),benny blanco,139323,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,2,11,au,41
4117,18,Waiting,KIAN,138567,https://open.spotify.com/track/0TBFJanfWaByPIi3f7RR82,2019,2,11,au,41
4118,19,imagine,Ariana Grande,135335,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019,2,11,au,41
4119,20,fake smile,Ariana Grande,133696,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ,2019,2,11,au,3
4120,21,7 Minutes,Dean Lewis,132712,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC,2019,2,11,au,24
4121,22,Shallow,Lady Gaga,132538,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,2,11,au,41
4122,23,3 Nights,Dominic Fike,132208,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019,2,11,au,37
4123,24,Who Do You Love,The Chainsmokers,127432,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019,2,11,au,3
4124,25,Better,Khalid,127334,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,2,11,au,41
4125,26,ghostin,Ariana Grande,125768,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB,2019,2,11,au,3
4126,27,when the party's over,Billie Eilish,124963,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019,2,11,au,41
4127,28,MIDDLE CHILD,J. Cole,121830,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,2,11,au,18
4128,29,Leave Me Lonely,Hilltop Hoods,120270,https://open.spotify.com/track/03Pg5wDlaYAZlTNLeAfl2r,2019,2,11,au,41
4129,30,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,116815,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,2,11,au,41
4130,31,in my head,Ariana Grande,108912,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw,2019,2,11,au,3
4131,32,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,107439,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,2,11,au,41
4132,33,Look Back at It,A Boogie Wit da Hoodie,107192,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,2,11,au,40
4133,34,Be Alright,Dean Lewis,105424,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019,2,11,au,41
4134,35,Confidence,Ocean Alley,105042,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3,2019,2,11,au,22
4135,36,Going Bad (feat. Drake),Meek Mill,104875,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,2,11,au,41
4136,37,Shotgun,George Ezra,101659,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,2,11,au,41
4137,38,Body (feat. Brando),Loud Luxury,100150,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,2,11,au,41
4138,39,make up,Ariana Grande,99459,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM,2019,2,11,au,3
4139,40,Soaked,Bene,98146,https://open.spotify.com/track/70TEuKwiK0bd5phEQkbvT4,2019,2,11,au,41
4140,41,Youngblood,5 Seconds of Summer,97468,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019,2,11,au,41
4141,42,lovely,Billie Eilish,97450,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,2,11,au,41
4142,43,i'm so tired...,Lauv,95286,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,2,11,au,15
4143,44,1999,Charli XCX,94123,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,2019,2,11,au,41
4144,45,Let You Love Me,Rita Ora,93575,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019,2,11,au,41
4145,46,Giant (with Rag'n'Bone Man),Calvin Harris,93566,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,2,11,au,30
4146,47,Nights Like This (feat. Ty Dolla $ign),Kehlani,92600,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B,2019,2,11,au,23
4147,48,Better Now,Post Malone,90303,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,2,11,au,41
4148,49,Bad Liar,Imagine Dragons,88645,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,2,11,au,41
4149,50,Love Someone,Lukas Graham,84961,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,2,11,au,41
4150,51,a lot,21 Savage,83365,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019,2,11,au,19
4151,52,Saturday Nights,Khalid,82679,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,2,11,au,41
4152,53,Thotiana,Blueface,82208,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G,2019,2,11,au,9
4153,54,In My Mind,Dynoro,79002,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,2,11,au,41
4154,55,Ruin My Life,Zara Larsson,76051,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019,2,11,au,41
4155,56,ZEZE,Kodak Black,73891,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019,2,11,au,41
4156,57,So Close,NOTD,71954,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK,2019,2,11,au,41
4157,58,Mo Bamba,Sheck Wes,71870,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019,2,11,au,41
4158,59,2002,Anne-Marie,68632,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,2,11,au,41
4159,60,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,67385,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019,2,11,au,17
4160,61,High Hopes,Panic! At The Disco,66260,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,2,11,au,41
4161,62,Hope,The Chainsmokers,65963,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019,2,11,au,41
4162,63,Promises (with Sam Smith),Calvin Harris,65773,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,2,11,au,41
4163,64,Taste (feat. Offset),Tyga,64928,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,2,11,au,41
4164,65,Rise,Jonas Blue,63462,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019,2,11,au,41
4165,66,Lost In Japan,Shawn Mendes,61884,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019,2,11,au,4
4166,67,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,60928,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019,2,11,au,27
4167,68,Girls Like You (feat. Cardi B),Maroon 5,60677,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,2,11,au,41
4168,69,Anxiety (with Selena Gomez),Julia Michaels,59535,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt,2019,2,11,au,7
4169,70,bellyache,Billie Eilish,58540,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019,2,11,au,12
4170,71,rockstar (feat. 21 Savage),Post Malone,57409,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,2,11,au,41
4171,72,Lucid Dreams,Juice WRLD,57189,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019,2,11,au,41
4172,73,Groceries,Mallrat,57171,https://open.spotify.com/track/4x0pNOZ5r6kJMjsvsoliBm,2019,2,11,au,17
4173,74,ocean eyes,Billie Eilish,56907,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019,2,11,au,14
4174,75,I Fall Apart,Post Malone,56654,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019,2,11,au,41
4175,76,SAD!,XXXTENTACION,56238,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019,2,11,au,41
4176,77,idontwannabeyouanymore,Billie Eilish,55877,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019,2,11,au,27
4177,78,Bohemian Rhapsody - Remastered 2011,Queen,55741,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,2,11,au,41
4178,79,Pure Water (with Migos),Mustard,55028,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019,2,11,au,13
4179,80,Drip Too Hard (Lil Baby & Gunna),Lil Baby,54909,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019,2,11,au,41
4180,81,Let Me Down Slowly,Alec Benjamin,54674,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,2,11,au,12
4181,82,Psycho (feat. Ty Dolla $ign),Post Malone,53307,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019,2,11,au,41
4182,83,no tears left to cry,Ariana Grande,53101,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019,2,11,au,41
4183,84,God's Plan,Drake,52561,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019,2,11,au,41
4184,85,Sugar,Peking Duk,52075,https://open.spotify.com/track/1GLM0M9DA62xZsyp2UNq7i,2019,2,11,au,21
4185,86,Before I Go,Guy Sebastian,51665,https://open.spotify.com/track/5vlTxb7BP5DWzpw8RgnzxR,2019,2,11,au,40
4186,87,This Feeling,The Chainsmokers,50986,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,2,11,au,41
4187,88,Keanu Reeves,Logic,49495,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK,2019,2,11,au,19
4188,89,Day Drunk,Morgan Evans,49027,https://open.spotify.com/track/7nGuT0EfqQ1TXcADEKwB6Q,2019,2,11,au,41
4189,90,I Love It (& Lil Pump),Kanye West,48993,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2019,2,11,au,41
4190,91,I Like Me Better,Lauv,47867,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,2,11,au,40
4191,92,Always Remember Us This Way,Lady Gaga,47617,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,2,11,au,13
4192,93,I'll Be There,Jess Glynne,47283,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ,2019,2,11,au,41
4193,94,There's No Way (feat. Julia Michaels),Lauv,46983,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019,2,11,au,38
4194,95,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,46796,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019,2,11,au,40
4195,96,Jocelyn Flores,XXXTENTACION,45875,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019,2,11,au,34
4196,97,All The Pretty Girls,Vera Blue,45632,https://open.spotify.com/track/1kgw52pWfmHsXP0eAmduLg,2019,2,11,au,19
4197,98,Better Together,Hayden James,45314,https://open.spotify.com/track/6VHLa2Ov2NnnekRjLpAgdv,2019,2,11,au,36
4198,99,In My Feelings,Drake,45061,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019,2,11,au,41
4199,100,Leave Me Alone,Flipp Dinero,44557,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019,2,11,au,37
4200,1,7 rings,Ariana Grande,366766,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,2,12,au,25
4201,2,"break up with your girlfriend, i'm bored",Ariana Grande,364736,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,2,12,au,4
4202,3,bury a friend,Billie Eilish,285504,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019,2,12,au,12
4203,4,Wow.,Post Malone,245856,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,2,12,au,42
4204,5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,244271,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,2,12,au,42
4205,6,"thank u, next",Ariana Grande,199132,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,2,12,au,42
4206,7,Without Me,Halsey,191511,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,2,12,au,42
4207,8,Talk,Khalid,164183,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019,2,12,au,4
4208,9,bloodline,Ariana Grande,162459,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019,2,12,au,4
4209,10,Dancing With A Stranger (with Normani),Sam Smith,160294,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,2,12,au,32
4210,11,Sweet but Psycho,Ava Max,159850,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,2,12,au,42
4211,12,needy,Ariana Grande,141987,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019,2,12,au,4
4212,13,SICKO MODE,Travis Scott,139258,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,2,12,au,42
4213,14,Happier,Marshmello,139144,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,2,12,au,42
4214,15,NASA,Ariana Grande,138699,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019,2,12,au,4
4215,16,bad idea,Ariana Grande,136966,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2019,2,12,au,4
4216,17,Eastside (with Halsey & Khalid),benny blanco,136889,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,2,12,au,42
4217,18,Waiting,KIAN,136488,https://open.spotify.com/track/0TBFJanfWaByPIi3f7RR82,2019,2,12,au,42
4218,19,Who Do You Love,The Chainsmokers,134593,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019,2,12,au,4
4219,20,7 Minutes,Dean Lewis,131433,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC,2019,2,12,au,25
4220,21,Shallow,Lady Gaga,129864,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,2,12,au,42
4221,22,3 Nights,Dominic Fike,127869,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019,2,12,au,38
4222,23,Better,Khalid,126784,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,2,12,au,42
4223,24,imagine,Ariana Grande,125239,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019,2,12,au,42
4224,25,MIDDLE CHILD,J. Cole,122143,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,2,12,au,19
4225,26,when the party's over,Billie Eilish,119699,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019,2,12,au,42
4226,27,Leave Me Lonely,Hilltop Hoods,119099,https://open.spotify.com/track/03Pg5wDlaYAZlTNLeAfl2r,2019,2,12,au,42
4227,28,fake smile,Ariana Grande,118916,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ,2019,2,12,au,4
4228,29,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,113817,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,2,12,au,42
4229,30,ghostin,Ariana Grande,111357,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB,2019,2,12,au,4
4230,31,Look Back at It,A Boogie Wit da Hoodie,107021,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,2,12,au,41
4231,32,Be Alright,Dean Lewis,106035,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019,2,12,au,42
4232,33,Going Bad (feat. Drake),Meek Mill,105900,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,2,12,au,42
4233,34,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,105693,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,2,12,au,42
4234,35,Confidence,Ocean Alley,102544,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3,2019,2,12,au,23
4235,36,Shotgun,George Ezra,99719,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,2,12,au,42
4236,37,Body (feat. Brando),Loud Luxury,98126,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,2,12,au,42
4237,38,Youngblood,5 Seconds of Summer,97187,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019,2,12,au,42
4238,39,in my head,Ariana Grande,96357,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw,2019,2,12,au,4
4239,40,Soaked,Bene,96240,https://open.spotify.com/track/70TEuKwiK0bd5phEQkbvT4,2019,2,12,au,42
4240,41,i'm so tired...,Lauv,95702,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,2,12,au,16
4241,42,Giant (with Rag'n'Bone Man),Calvin Harris,94917,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,2,12,au,31
4242,43,1999,Charli XCX,93795,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,2019,2,12,au,42
