,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
12817,18,Keisha & Becky - Remix,Russ splash,218783,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh,2019,5,9,gb,27
12818,19,Just You and I,Tom Walker,215622,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019,5,9,gb,83
12819,20,Guten Tag,Hardy Caprio,212517,https://open.spotify.com/track/0SErNy2An0gCpYFRUNWwNT,2019,5,9,gb,6
12820,21,Fashion Week (feat. AJ Tracey & MoStack),Steel Banglez,202492,https://open.spotify.com/track/78KyOmqWmqLkQcXO1cA7MO,2019,5,9,gb,48
12821,22,What I Like About You (feat. Theresa Rex),Jonas Blue,177574,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019,5,9,gb,34
12822,23,So Am I,Ava Max,172535,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,5,9,gb,55
12823,24,Your Mrs,JAY1,169157,https://open.spotify.com/track/4MKM1sU3d3aS23WJsYipdV,2019,5,9,gb,42
12824,25,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,167247,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,5,9,gb,128
12825,26,Wow.,Post Malone,164034,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,5,9,gb,128
12826,27,Options,NSG,163788,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019,5,9,gb,127
12827,28,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,162516,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,5,9,gb,20
12828,29,No Diet,Digga D,162330,https://open.spotify.com/track/62ImlYiiE0ZeK9NVftkDfq,2019,5,9,gb,20
12829,30,Giant (with Rag'n'Bone Man),Calvin Harris,156746,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,5,9,gb,118
12830,31,bury a friend,Billie Eilish,156057,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,5,9,gb,99
12831,32,Boasty (feat. Idris Elba),Wiley,154360,https://open.spotify.com/track/7cz506PyIgh2bMN90Mc8Tn,2019,5,9,gb,59
12832,33,Grace,Lewis Capaldi,148792,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii,2019,5,9,gb,116
12833,34,Don’t Feel Like Crying,Sigrid,146701,https://open.spotify.com/track/1ABvDz0JnQGO8M8NYjRNMp,2019,5,9,gb,63
12834,35,Sweet but Psycho,Ava Max,146484,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,5,9,gb,128
12835,36,Sixteen,Ellie Goulding,141315,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019,5,9,gb,26
12836,37,7 rings,Ariana Grande,140136,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,5,9,gb,111
12837,38,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,139910,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,5,9,gb,118
12838,39,Shallow,Lady Gaga,139171,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,5,9,gb,128
12839,40,i'm so tired...,Lauv,131568,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,5,9,gb,104
12840,41,Earth,Lil Dicky,129622,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019,5,9,gb,19
12841,42,when the party's over,Billie Eilish,126484,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,5,9,gb,128
12842,43,Walk Me Home,P!nk,125759,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo,2019,5,9,gb,76
12843,44,"break up with your girlfriend, i'm bored",Ariana Grande,120976,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,5,9,gb,90
12844,45,High Hopes,Panic! At The Disco,119310,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,5,9,gb,128
12845,46,Boy With Luv (feat. Halsey),BTS,118608,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,5,9,gb,27
12846,47,Disaster (feat. J Hus),Dave,116002,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019,5,9,gb,62
12847,48,Mr. Brightside,The Killers,115723,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN,2019,5,9,gb,128
12848,49,wish you were gay,Billie Eilish,114361,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,5,9,gb,66
12849,50,M.E.N II,Bugzy Malone,111090,https://open.spotify.com/track/4cblg338TOGUtnRfrW56Er,2019,5,9,gb,8
12850,51,Shotgun,George Ezra,107700,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,5,9,gb,128
12851,52,Truth Hurts,Lizzo,106801,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019,5,9,gb,12
12852,53,Bruises,Lewis Capaldi,106456,https://open.spotify.com/track/7x91w5f5x7UayENcGAP5i2,2019,5,9,gb,61
12853,54,"Motorola (feat. Swarmz, Deno & Dappy)",Da Beatfreakz,104697,https://open.spotify.com/track/0Q8aQ6xUAFOGCd0vR32FPf,2019,5,9,gb,1
12854,55,Murder On My Mind,YNW Melly,97450,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019,5,9,gb,82
12855,56,Dancing With A Stranger (with Normani),Sam Smith,96854,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,5,9,gb,118
12856,57,Who Do You Love,The Chainsmokers,96841,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019,5,9,gb,89
12857,58,Happier,Marshmello,95699,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,5,9,gb,128
12858,59,3 Nights,Dominic Fike,94988,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019,5,9,gb,9
12859,60,Going Bad (feat. Drake),Meek Mill,94712,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,5,9,gb,128
12860,61,lovely,Billie Eilish,94310,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,5,9,gb,123
12861,62,Eastside (with Halsey & Khalid),benny blanco,93317,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,5,9,gb,128
12862,63,Nobody,Martin Jensen,93113,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72,2019,5,9,gb,39
12863,64,"thank u, next",Ariana Grande,91870,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,5,9,gb,128
12864,65,Paradise,Bazzi,90696,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,5,9,gb,127
12865,66,Bullet From A Gun,Skepta,90288,https://open.spotify.com/track/2SrmfgqD2XNtu9zeBt9FtR,2019,5,9,gb,0
12866,67,Pretty Shining People,George Ezra,90277,https://open.spotify.com/track/2JVwsN6viHjR9t5pCPQ4Br,2019,5,9,gb,42
12867,68,MIDDLE CHILD,J. Cole,89748,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,5,9,gb,105
12868,69,Power is Power (feat. The Weeknd & Travis Scott),SZA,89499,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl,2019,5,9,gb,7
12869,70,Body (feat. Brando),Loud Luxury,88836,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,5,9,gb,128
12870,71,Don't Worry Bout Me,Zara Larsson,88423,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,2019,5,9,gb,35
12871,72,Kitchen Kings,D-Block Europe,85218,https://open.spotify.com/track/1RJHieKAxYz9qbREvOR5eA,2019,5,9,gb,87
12872,73,my strange addiction,Billie Eilish,84496,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019,5,9,gb,41
12873,74,Wanting,Not3s,83925,https://open.spotify.com/track/5B3dsOvy6NjZJclttNUzR9,2019,5,9,gb,12
12874,75,Advice,Cadet,83522,https://open.spotify.com/track/1fp2uoWXPca3mIdxRHIgQm,2019,5,9,gb,128
12875,76,Ladbroke Grove,AJ Tracey,82634,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV,2019,5,9,gb,6
12876,77,Without Me,Halsey,78220,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,5,9,gb,129
12877,78,Better Now,Post Malone,77856,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,5,9,gb,128
12878,79,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,77693,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,5,9,gb,6
12879,80,Keisha & Becky - Russ splash x Tion Wayne,Russ splash,77390,https://open.spotify.com/track/0mFrbJniEwJcqzq3FQD14s,2019,5,9,gb,48
12880,81,Taste (feat. Offset),Tyga,77389,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,5,9,gb,128
12881,82,Funky Friday,Dave,77157,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO,2019,5,9,gb,128
12882,83,Wild,MoStack,76336,https://open.spotify.com/track/4c7MFVQn6yKatQIIuhRv6j,2019,5,9,gb,6
12883,84,Streatham,Dave,75894,https://open.spotify.com/track/59PUOc7B0WCNNx8Nr4qaA4,2019,5,9,gb,62
12884,85,SICKO MODE,Travis Scott,75725,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,5,9,gb,128
12885,86,you should see me in a crown,Billie Eilish,75106,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019,5,9,gb,41
12886,87,MONOPOLY (with Victoria Monét),Ariana Grande,75015,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019,5,9,gb,37
12887,88,Juice,Lizzo,74430,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl,2019,5,9,gb,8
12888,89,Late Night Feelings (feat. Lykke Li),Mark Ronson,74130,https://open.spotify.com/track/7aQeWViSfRWSEwtJD86Eq0,2019,5,9,gb,7
12889,90,Let Me Down Slowly,Alec Benjamin,74119,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,5,9,gb,78
12890,91,Joy,Bastille,73985,https://open.spotify.com/track/3QpkbrYXtlU3LRJu3sTK6V,2019,5,9,gb,6
12891,92,2002,Anne-Marie,73921,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,5,9,gb,128
12892,93,Be Alright,Dean Lewis,72264,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019,5,9,gb,94
12893,94,all the good girls go to hell,Billie Eilish,72171,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019,5,9,gb,41
12894,95,Longshot,Catfish and the Bottlemen,71787,https://open.spotify.com/track/2VcS3oKcOPkubN9LVzZ96l,2019,5,9,gb,52
12895,96,Bohemian Rhapsody - Remastered 2011,Queen,71439,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,5,9,gb,128
12896,97,rockstar (feat. 21 Savage),Post Malone,70511,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,5,9,gb,127
12897,98,Don't Stop Believin',Journey,70206,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,2019,5,9,gb,0
12898,99,Promises (with Sam Smith),Calvin Harris,69810,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,5,9,gb,127
12899,100,Lucid Dreams,Juice WRLD,69621,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019,5,9,gb,127
12900,1,I Don't Care (with Justin Bieber),Ed Sheeran,1180436,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,5,10,gb,0
12901,2,Vossi Bop,Stormzy,743790,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019,5,10,gb,14
12902,3,bad guy,Billie Eilish,527123,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,5,10,gb,42
12903,4,Piece Of Your Heart,MEDUZA,522873,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019,5,10,gb,49
12904,5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,479044,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,5,10,gb,35
12905,6,Someone You Loved,Lewis Capaldi,458032,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019,5,10,gb,122
12906,7,SOS,Avicii,430002,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,5,10,gb,29
12907,8,Hold Me While You Wait,Lewis Capaldi,374678,https://open.spotify.com/track/6700Z4Izi8EbB6JNthU6Ma,2019,5,10,gb,7
12908,9,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,338041,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019,5,10,gb,14
12909,10,If I Can't Have You,Shawn Mendes,300980,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,5,10,gb,7
12910,11,Location (feat. Burna Boy),Dave,292882,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI,2019,5,10,gb,63
12911,12,Homicide (feat. Eminem),Logic,288628,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,2019,5,10,gb,0
12912,13,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,276489,https://open.spotify.com/track/11o2y87vqODipLK98a1v34,2019,5,10,gb,42
12913,14,Don't Call Me Up,Mabel,268761,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,5,10,gb,112
12914,15,Sucker,Jonas Brothers,257296,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,5,10,gb,70
12915,16,Old Town Road,Lil Nas X,255493,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,5,10,gb,48
12916,17,Here With Me,Marshmello,245378,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,5,10,gb,63
12917,18,Keisha & Becky - Remix,Russ splash,243725,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh,2019,5,10,gb,28
12918,19,Talk (feat. Disclosure),Khalid,227205,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,5,10,gb,35
12919,20,Guten Tag,Hardy Caprio,226354,https://open.spotify.com/track/0SErNy2An0gCpYFRUNWwNT,2019,5,10,gb,7
12920,21,Fashion Week (feat. AJ Tracey & MoStack),Steel Banglez,220900,https://open.spotify.com/track/78KyOmqWmqLkQcXO1cA7MO,2019,5,10,gb,49
12921,22,Just You and I,Tom Walker,205343,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019,5,10,gb,84
12922,23,Greaze Mode,Skepta,202468,https://open.spotify.com/track/6gRbkI6s0M7zTE9uhRZUjV,2019,5,10,gb,0
12923,24,What I Like About You (feat. Theresa Rex),Jonas Blue,201301,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019,5,10,gb,35
12924,25,So Am I,Ava Max,191961,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,5,10,gb,56
12925,26,Your Mrs,JAY1,186346,https://open.spotify.com/track/4MKM1sU3d3aS23WJsYipdV,2019,5,10,gb,43
12926,27,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,184339,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,5,10,gb,129
12927,28,Options,NSG,180586,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019,5,10,gb,128
12928,29,Don’t Feel Like Crying,Sigrid,180269,https://open.spotify.com/track/1ABvDz0JnQGO8M8NYjRNMp,2019,5,10,gb,64
12929,30,Giant (with Rag'n'Bone Man),Calvin Harris,179304,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,5,10,gb,119
12930,31,No Diet,Digga D,177465,https://open.spotify.com/track/62ImlYiiE0ZeK9NVftkDfq,2019,5,10,gb,21
12931,32,Boasty (feat. Idris Elba),Wiley,176809,https://open.spotify.com/track/7cz506PyIgh2bMN90Mc8Tn,2019,5,10,gb,60
12932,33,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,176075,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,5,10,gb,21
12933,34,Wow.,Post Malone,173919,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,5,10,gb,129
12934,35,Sixteen,Ellie Goulding,164387,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019,5,10,gb,27
12935,36,bury a friend,Billie Eilish,161443,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,5,10,gb,100
12936,37,Sweet but Psycho,Ava Max,160554,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,5,10,gb,129
12937,38,Grace,Lewis Capaldi,153927,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii,2019,5,10,gb,117
12938,39,Bullet From A Gun,Skepta,151468,https://open.spotify.com/track/2SrmfgqD2XNtu9zeBt9FtR,2019,5,10,gb,1
12939,40,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,149648,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,5,10,gb,119
12940,41,Stay (Don't Go Away) [feat. Raye],David Guetta,149482,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS,2019,5,10,gb,0
12941,42,7 rings,Ariana Grande,147879,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,5,10,gb,112
12942,43,Shallow,Lady Gaga,144165,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,5,10,gb,129
12943,44,"Motorola (feat. Swarmz, Deno & Dappy)",Da Beatfreakz,137484,https://open.spotify.com/track/0Q8aQ6xUAFOGCd0vR32FPf,2019,5,10,gb,2
12944,45,Earth,Lil Dicky,131966,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019,5,10,gb,20
12945,46,High Hopes,Panic! At The Disco,131961,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,5,10,gb,129
12946,47,Walk Me Home,P!nk,130523,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo,2019,5,10,gb,77
12947,48,i'm so tired...,Lauv,127888,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,5,10,gb,105
12948,49,"break up with your girlfriend, i'm bored",Ariana Grande,127161,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,5,10,gb,91
12949,50,when the party's over,Billie Eilish,126391,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,5,10,gb,129
12950,51,M.E.N II,Bugzy Malone,125198,https://open.spotify.com/track/4cblg338TOGUtnRfrW56Er,2019,5,10,gb,9
12951,52,Disaster (feat. J Hus),Dave,123816,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019,5,10,gb,63
12952,53,Boy With Luv (feat. Halsey),BTS,121981,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,5,10,gb,28
12953,54,Tough Love,Avicii,119274,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV,2019,5,10,gb,0
12954,55,Shotgun,George Ezra,117419,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,5,10,gb,129
12955,56,Mr. Brightside,The Killers,116179,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN,2019,5,10,gb,129
12956,57,Truth Hurts,Lizzo,115381,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019,5,10,gb,13
12957,58,wish you were gay,Billie Eilish,114672,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,5,10,gb,67
12958,59,Dancing With A Stranger (with Normani),Sam Smith,109375,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,5,10,gb,119
12959,60,3 Nights,Dominic Fike,109359,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019,5,10,gb,10
12960,61,Nobody,Martin Jensen,106256,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72,2019,5,10,gb,40
12961,62,Murder On My Mind,YNW Melly,103904,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019,5,10,gb,83
12962,63,Falling Like The Stars,James Arthur,103498,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019,5,10,gb,0
12963,64,Happier,Marshmello,102784,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,5,10,gb,129
12964,65,Pretty Shining People,George Ezra,102408,https://open.spotify.com/track/2JVwsN6viHjR9t5pCPQ4Br,2019,5,10,gb,43
12965,66,Bruises,Lewis Capaldi,102064,https://open.spotify.com/track/7x91w5f5x7UayENcGAP5i2,2019,5,10,gb,62
12966,67,Going Bad (feat. Drake),Meek Mill,100329,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,5,10,gb,129
12967,68,Body (feat. Brando),Loud Luxury,98921,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,5,10,gb,129
12968,69,Paradise,Bazzi,98842,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,5,10,gb,128
12969,70,Ladbroke Grove,AJ Tracey,98224,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV,2019,5,10,gb,7
12970,71,Eastside (with Halsey & Khalid),benny blanco,96849,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,5,10,gb,129
12971,72,"thank u, next",Ariana Grande,96596,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,5,10,gb,129
12972,73,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,96167,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,5,10,gb,7
12973,74,Who Do You Love,The Chainsmokers,94628,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019,5,10,gb,90
12974,75,Kitchen Kings,D-Block Europe,94461,https://open.spotify.com/track/1RJHieKAxYz9qbREvOR5eA,2019,5,10,gb,88
12975,76,MIDDLE CHILD,J. Cole,94186,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,5,10,gb,106
12976,77,Don't Worry Bout Me,Zara Larsson,92844,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,2019,5,10,gb,36
12977,78,lovely,Billie Eilish,91435,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,5,10,gb,124
12978,79,Advice,Cadet,90860,https://open.spotify.com/track/1fp2uoWXPca3mIdxRHIgQm,2019,5,10,gb,129
12979,80,2002,Anne-Marie,90289,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,5,10,gb,129
12980,81,Wanting,Not3s,88345,https://open.spotify.com/track/5B3dsOvy6NjZJclttNUzR9,2019,5,10,gb,13
12981,82,Power is Power (feat. The Weeknd & Travis Scott),SZA,87694,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl,2019,5,10,gb,8
12982,83,Funky Friday,Dave,86273,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO,2019,5,10,gb,129
12983,84,Keisha & Becky - Russ splash x Tion Wayne,Russ splash,85030,https://open.spotify.com/track/0mFrbJniEwJcqzq3FQD14s,2019,5,10,gb,49
12984,85,Taste (feat. Offset),Tyga,84958,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,5,10,gb,129
12985,86,Late Night Feelings (feat. Lykke Li),Mark Ronson,84617,https://open.spotify.com/track/7aQeWViSfRWSEwtJD86Eq0,2019,5,10,gb,8
12986,87,Juice,Lizzo,83471,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl,2019,5,10,gb,9
12987,88,Better Now,Post Malone,83382,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,5,10,gb,129
12988,89,Promises (with Sam Smith),Calvin Harris,82959,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,5,10,gb,128
12989,90,SICKO MODE,Travis Scott,82057,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,5,10,gb,129
12990,91,Bohemian Rhapsody - Remastered 2011,Queen,80025,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,5,10,gb,129
12991,92,Streatham,Dave,79732,https://open.spotify.com/track/59PUOc7B0WCNNx8Nr4qaA4,2019,5,10,gb,63
12992,93,Paradise,George Ezra,79515,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D,2019,5,10,gb,129
12993,94,Without Me,Halsey,79474,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,5,10,gb,130
12994,95,Wild,MoStack,78218,https://open.spotify.com/track/4c7MFVQn6yKatQIIuhRv6j,2019,5,10,gb,7
12995,96,MONOPOLY (with Victoria Monét),Ariana Grande,77575,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019,5,10,gb,38
12996,97,Be Alright,Dean Lewis,76131,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019,5,10,gb,95
12997,98,you should see me in a crown,Billie Eilish,75895,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019,5,10,gb,42
12998,99,Shape of You,Ed Sheeran,75208,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,5,10,gb,0
12999,100,Lucid Dreams,Juice WRLD,74927,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019,5,10,gb,128
13000,1,I Don't Care (with Justin Bieber),Ed Sheeran,857919,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,5,11,gb,1
13001,2,Vossi Bop,Stormzy,685163,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019,5,11,gb,15
13002,3,bad guy,Billie Eilish,528750,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,5,11,gb,43
13003,4,Piece Of Your Heart,MEDUZA,519919,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019,5,11,gb,50
13004,5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,493768,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,5,11,gb,36
13005,6,Someone You Loved,Lewis Capaldi,443971,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019,5,11,gb,123
13006,7,SOS,Avicii,425662,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,5,11,gb,30
13007,8,Hold Me While You Wait,Lewis Capaldi,338647,https://open.spotify.com/track/6700Z4Izi8EbB6JNthU6Ma,2019,5,11,gb,8
13008,9,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,327980,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019,5,11,gb,15
13009,10,If I Can't Have You,Shawn Mendes,288755,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,5,11,gb,8
13010,11,Don't Call Me Up,Mabel,274699,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,5,11,gb,113
13011,12,Location (feat. Burna Boy),Dave,272621,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI,2019,5,11,gb,64
