,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
13022,23,If I Can't Have You,Shawn Mendes,260211,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,5,11,de,8
13023,24,Wolke 10,MERO,258478,https://open.spotify.com/track/200cTjC6si5Xz9af2QeHi2,2019,5,11,de,64
13024,25,Bella Donna,Pietro Lombardi,247803,https://open.spotify.com/track/3v9OYjvyB1tJ9sMrZIlfcz,2019,5,11,de,8
13025,26,Quarterback,KC Rebell,246126,https://open.spotify.com/track/0WGG3xWyW6AlXOaW6CHu4A,2019,5,11,de,22
13026,27,Blei (feat. Veysel),Kontra K,239401,https://open.spotify.com/track/5kLUig6aFQQzY1n2TKzzYD,2019,5,11,de,29
13027,28,Affalterbach,Shindy,238890,https://open.spotify.com/track/1L8LtC2s161XwY6YrtnQjw,2019,5,11,de,47
13028,29,DNA,KC Rebell,205756,https://open.spotify.com/track/43DtCXAz2qUJ4YiTX6ICT0,2019,5,11,de,85
13029,30,Prinzessa,Capital Bra,205536,https://open.spotify.com/track/0Tq0EhQpVeQJwV3E3P5Jti,2019,5,11,de,106
13030,31,Wir ticken,Capital Bra,203915,https://open.spotify.com/track/1ag6DENIjtcmRFCx5JjUng,2019,5,11,de,57
13031,32,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,190718,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019,5,11,de,15
13032,33,Someone You Loved,Lewis Capaldi,188935,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019,5,11,de,95
13033,34,Alleen,KC Rebell,183941,https://open.spotify.com/track/0geta4Y77R76wvOVlGWnsl,2019,5,11,de,57
13034,35,Sweet but Psycho,Ava Max,179656,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,5,11,de,130
13035,36,Sucker,Jonas Brothers,174660,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,5,11,de,70
13036,37,Moonlight,Gaullin,174547,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW,2019,5,11,de,119
13037,38,Gib Ihm,Shirin David,174458,https://open.spotify.com/track/5iIgIxtMNeogKaFUfvuAbs,2019,5,11,de,85
13038,39,Yapma,C ARMA,174399,https://open.spotify.com/track/1194zYf7UfSXP4omxVTmPa,2019,5,11,de,124
13039,40,Bad Liar,Imagine Dragons,172951,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,5,11,de,119
13040,41,3 Nights,Dominic Fike,172123,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019,5,11,de,25
13041,42,Puerto Rico,Fero47,165500,https://open.spotify.com/track/0ypCvaP431mEM6znlVHNRP,2019,5,11,de,50
13042,43,Benzema,Capital Bra,159488,https://open.spotify.com/track/0gyO8zq1Hw5GTQ33EXcc40,2019,5,11,de,130
13043,44,don't lie to me,Lena,159052,https://open.spotify.com/track/6hyl5rtrQw0FyGOWueYQsd,2019,5,11,de,25
13044,45,So Am I,Ava Max,157145,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,5,11,de,45
13045,46,Shoote ma Shoote,Samra,155897,https://open.spotify.com/track/7FOQJQcTDqzXZJ72hZikCl,2019,5,11,de,31
13046,47,Souvenir,Eno,154803,https://open.spotify.com/track/5A2GDu00u74QrfSP3ca5s7,2019,5,11,de,8
13047,48,Homicide (feat. Eminem),Logic,154116,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,2019,5,11,de,1
13048,49,Mercy Mercy,LX,153731,https://open.spotify.com/track/3Zg80xruh2KHx3jXrkSz6u,2019,5,11,de,15
13049,50,1975,MAJAN,153357,https://open.spotify.com/track/6mf2YhtRwQUdnORRrRQ3hP,2019,5,11,de,1
13050,51,Later Bitches,The Prince Karma,146333,https://open.spotify.com/track/2MhnrAz9dreS8zLzEuDflG,2019,5,11,de,58
13051,52,Here With Me,Marshmello,144606,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,5,11,de,55
13052,53,500 PS,Bonez MC,142026,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG,2019,5,11,de,130
13053,54,Bundesweit (feat. Fler),King Khalil,139144,https://open.spotify.com/track/1BGZaiGDrczjcJzLyd88wn,2019,5,11,de,1
13054,55,Pass auf wen du liebst,Ufo361,137010,https://open.spotify.com/track/5NsCv3I7o0f6vSQScG01f1,2019,5,11,de,56
13055,56,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,134659,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,5,11,de,11
13056,57,Blue Lagoon,Gringo,132201,https://open.spotify.com/track/1h5MrUHi364AESVNuP0rIk,2019,5,11,de,8
13057,58,2x,Mathea,131379,https://open.spotify.com/track/2pu5rVWy3zPlgypJzL3Mlw,2019,5,11,de,62
13058,59,Let Me Down Slowly,Alec Benjamin,131173,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,5,11,de,96
13059,60,Bye Bye,Capital Bra,129372,https://open.spotify.com/track/60yqRJXgkrPEvP977ZIOWb,2019,5,11,de,29
13060,61,Wow.,Post Malone,129282,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,5,11,de,130
13061,62,Never Go Back,Dennis Lloyd,129185,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019,5,11,de,34
13062,63,High Hopes,Panic! At The Disco,127100,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,5,11,de,130
13063,64,i'm so tired...,Lauv,126994,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,5,11,de,105
13064,65,Piece Of Your Heart,MEDUZA,126778,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019,5,11,de,10
13065,66,In My Mind,Dynoro,126723,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,5,11,de,130
13066,67,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,124898,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,5,11,de,7
13067,68,7 rings,Ariana Grande,122200,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,5,11,de,113
13068,69,Shallow,Lady Gaga,120060,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,5,11,de,130
13069,70,bury a friend,Billie Eilish,118531,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,5,11,de,100
13070,71,Jay Jay,MERO,118019,https://open.spotify.com/track/3YxCKq3YPnTekAofhaHABZ,2019,5,11,de,57
13071,72,Brot nach Hause,Apache 207,116561,https://open.spotify.com/track/5e0bzcsI1khimLSJhddHdS,2019,5,11,de,1
13072,73,Speechless (feat. Erika Sirola),Robin Schulz,115536,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019,5,11,de,130
13073,74,Open Up,Matt Simons,115420,https://open.spotify.com/track/7KgqURVRaVhqgyKno2mc1D,2019,5,11,de,19
13074,75,Back to the Start,Michael Schulte,113267,https://open.spotify.com/track/2i2JtDSr6GbkRpTToH15SN,2019,5,11,de,5
13075,76,DEUTSCHLAND,Rammstein,112464,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR,2019,5,11,de,44
13076,77,Talk (feat. Disclosure),Khalid,111571,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,5,11,de,20
13077,78,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,110562,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S,2019,5,11,de,130
13078,79,Ferrari,Eno,110371,https://open.spotify.com/track/69ytBtCGuiXKRF1qXkthsR,2019,5,11,de,92
13079,80,Millies,Luciano,109256,https://open.spotify.com/track/5lytS4eOWjLWKad2jipjc7,2019,5,11,de,22
13080,81,Baller los,MERO,107579,https://open.spotify.com/track/1uNzKXVNwq7jwV0rhjXqLB,2019,5,11,de,130
13081,82,Paradise,Bazzi,106864,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,5,11,de,6
13082,83,JAJA,Fero47,106642,https://open.spotify.com/track/5z3vuYzS9UF6rD6TmBEdUf,2019,5,11,de,120
13083,84,Boy With Luv (feat. Halsey),BTS,106437,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,5,11,de,29
13084,85,Ticket,Seeed,103719,https://open.spotify.com/track/6frjeqCOrcb010qUtilQ0K,2019,5,11,de,19
13085,86,Fragen,Azet,102427,https://open.spotify.com/track/3gs4lX2JSAFc8v8piogE3i,2019,5,11,de,78
13086,87,Hardcore High,Juju,101206,https://open.spotify.com/track/6eTCxwf1n7XZLucLtFn0Fo,2019,5,11,de,39
13087,88,Capital Bra je m'appelle,Capital Bra,101104,https://open.spotify.com/track/5bAZzGAgjY3SZHmciyh8h7,2019,5,11,de,78
13088,89,Giant (with Rag'n'Bone Man),Calvin Harris,100877,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,5,11,de,116
13089,90,Tausend Tattoos,Sido,99730,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019,5,11,de,127
13090,91,Hobby Hobby,MERO,99673,https://open.spotify.com/track/0dmrz4V5kiezQAqQ3VqGob,2019,5,11,de,113
13091,92,bis um 3,KALIM,99329,https://open.spotify.com/track/03SfDYmOPflD23iTL5qjiq,2019,5,11,de,42
13092,93,Mosaik,Samra,99328,https://open.spotify.com/track/5nGrQOgkGVzqTGJHyEPvVu,2019,5,11,de,15
13093,94,Tough Love,Avicii,98619,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV,2019,5,11,de,1
13094,95,Ya Salame,Luciano,97984,https://open.spotify.com/track/0EDSU9JYeKABA14OcOuM7b,2019,5,11,de,50
13095,96,Wild Stare,Giant Rooks,95042,https://open.spotify.com/track/2SClPoLfPJmwrr3EyfgRTS,2019,5,11,de,58
13096,97,Copacabana,Leon Machère,93033,https://open.spotify.com/track/214Mx6MSJhtaO1uPtZGqLH,2019,5,11,de,75
13097,98,FMFL 3.0,18 Karat,92924,https://open.spotify.com/track/27gLwOU9v0yUwVB5c7nPWB,2019,5,11,de,8
13098,99,On My Way,Alan Walker,92542,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,5,11,de,0
13099,100,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,92437,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,5,11,de,121
13100,1,Nautilus,Shindy,862837,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG,2019,5,12,de,2
13101,2,Vermissen (feat. Henning May),Juju,828597,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ,2019,5,12,de,9
13102,3,I Don't Care (with Justin Bieber),Ed Sheeran,483636,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,5,12,de,2
13103,4,bad guy,Billie Eilish,372259,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,5,12,de,44
13104,5,Perdono,LX,329396,https://open.spotify.com/track/6vqwNBT87x37nNvfmuNTaJ,2019,5,12,de,2
13105,6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,320683,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,5,12,de,35
13106,7,Ghetto,Samra,307307,https://open.spotify.com/track/5h10tw9LYCWPFgqJttM2U0,2019,5,12,de,12
13107,8,Rolex,Capital Bra,287866,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019,5,12,de,30
13108,9,Cherry Lady,Capital Bra,279162,https://open.spotify.com/track/3r1cV21xPMkgCmxk8VqWOB,2019,5,12,de,51
13109,10,cOcO MAmA,Dardan,275746,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019,5,12,de,37
13110,11,SOS,Avicii,269964,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,5,12,de,40
13111,12,Mary,Bausa,261060,https://open.spotify.com/track/6BZhkqUtaFJm57Hm5TTQSH,2019,5,12,de,44
13112,13,Old Town Road,Lil Nas X,250196,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,5,12,de,48
13113,14,Wie im Traum,Ardian Bujupi,242974,https://open.spotify.com/track/3ld409h4DdrdPJzEdeU1WS,2019,5,12,de,16
13114,15,Wie Papa,Sido,231735,https://open.spotify.com/track/1qr2aRlz6DfGg5jjcUTW9y,2019,5,12,de,2
13115,16,Next,Ufo361,228625,https://open.spotify.com/track/1x4MJYA9mJRph3fygU51K4,2019,5,12,de,17
13116,17,Ohne Sinn,Sero El Mero,226692,https://open.spotify.com/track/7KO3iofeNz34vOQgSnKuU1,2019,5,12,de,9
13117,18,1K Shotz,SosMula,218501,https://open.spotify.com/track/2WueTxY1xyhYzGfDEq2eDX,2019,5,12,de,2
13118,19,If I Can't Have You,Shawn Mendes,215861,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,5,12,de,9
13119,20,Con Calma,Daddy Yankee,211060,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,5,12,de,87
13120,21,Don't Call Me Up,Mabel,209193,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,5,12,de,83
13121,22,Blackberry Sky,Eno,207304,https://open.spotify.com/track/11rBlJlRoWNj69twOOki03,2019,5,12,de,51
13122,23,Harami,Samra,201149,https://open.spotify.com/track/5xIODxqlpUnRVA9ewZUCug,2019,5,12,de,37
13123,24,Wolke 10,MERO,199005,https://open.spotify.com/track/200cTjC6si5Xz9af2QeHi2,2019,5,12,de,65
13124,25,Bella Donna,Pietro Lombardi,192325,https://open.spotify.com/track/3v9OYjvyB1tJ9sMrZIlfcz,2019,5,12,de,9
13125,26,Blei (feat. Veysel),Kontra K,189529,https://open.spotify.com/track/5kLUig6aFQQzY1n2TKzzYD,2019,5,12,de,30
13126,27,Quarterback,KC Rebell,186294,https://open.spotify.com/track/0WGG3xWyW6AlXOaW6CHu4A,2019,5,12,de,23
13127,28,Affalterbach,Shindy,186248,https://open.spotify.com/track/1L8LtC2s161XwY6YrtnQjw,2019,5,12,de,48
13128,29,Someone You Loved,Lewis Capaldi,168047,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019,5,12,de,96
13129,30,DNA,KC Rebell,161628,https://open.spotify.com/track/43DtCXAz2qUJ4YiTX6ICT0,2019,5,12,de,86
13130,31,Wir ticken,Capital Bra,161399,https://open.spotify.com/track/1ag6DENIjtcmRFCx5JjUng,2019,5,12,de,58
13131,32,Prinzessa,Capital Bra,160008,https://open.spotify.com/track/0Tq0EhQpVeQJwV3E3P5Jti,2019,5,12,de,107
13132,33,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,159048,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019,5,12,de,16
13133,34,Bad Liar,Imagine Dragons,150822,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,5,12,de,120
13134,35,3 Nights,Dominic Fike,147512,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019,5,12,de,26
13135,36,Sucker,Jonas Brothers,143437,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,5,12,de,71
13136,37,Alleen,KC Rebell,142984,https://open.spotify.com/track/0geta4Y77R76wvOVlGWnsl,2019,5,12,de,58
13137,38,Sweet but Psycho,Ava Max,140009,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,5,12,de,131
13138,39,Yapma,C ARMA,138104,https://open.spotify.com/track/1194zYf7UfSXP4omxVTmPa,2019,5,12,de,125
13139,40,Moonlight,Gaullin,131551,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW,2019,5,12,de,120
13140,41,Gib Ihm,Shirin David,131330,https://open.spotify.com/track/5iIgIxtMNeogKaFUfvuAbs,2019,5,12,de,86
13141,42,Puerto Rico,Fero47,129700,https://open.spotify.com/track/0ypCvaP431mEM6znlVHNRP,2019,5,12,de,51
13142,43,don't lie to me,Lena,129146,https://open.spotify.com/track/6hyl5rtrQw0FyGOWueYQsd,2019,5,12,de,26
13143,44,So Am I,Ava Max,128842,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,5,12,de,46
13144,45,1975,MAJAN,126184,https://open.spotify.com/track/6mf2YhtRwQUdnORRrRQ3hP,2019,5,12,de,2
13145,46,Benzema,Capital Bra,123481,https://open.spotify.com/track/0gyO8zq1Hw5GTQ33EXcc40,2019,5,12,de,131
13146,47,Shoote ma Shoote,Samra,123109,https://open.spotify.com/track/7FOQJQcTDqzXZJ72hZikCl,2019,5,12,de,32
13147,48,Homicide (feat. Eminem),Logic,121794,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,2019,5,12,de,2
13148,49,Souvenir,Eno,118249,https://open.spotify.com/track/5A2GDu00u74QrfSP3ca5s7,2019,5,12,de,9
13149,50,Mercy Mercy,LX,115197,https://open.spotify.com/track/3Zg80xruh2KHx3jXrkSz6u,2019,5,12,de,16
13150,51,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,113299,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,5,12,de,12
13151,52,Here With Me,Marshmello,113278,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,5,12,de,56
13152,53,2x,Mathea,112884,https://open.spotify.com/track/2pu5rVWy3zPlgypJzL3Mlw,2019,5,12,de,63
13153,54,Piece Of Your Heart,MEDUZA,111412,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019,5,12,de,11
13154,55,500 PS,Bonez MC,108293,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG,2019,5,12,de,131
13155,56,Let Me Down Slowly,Alec Benjamin,107790,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,5,12,de,97
13156,57,Never Go Back,Dennis Lloyd,107217,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019,5,12,de,35
13157,58,Later Bitches,The Prince Karma,107088,https://open.spotify.com/track/2MhnrAz9dreS8zLzEuDflG,2019,5,12,de,59
13158,59,Brot nach Hause,Apache 207,106696,https://open.spotify.com/track/5e0bzcsI1khimLSJhddHdS,2019,5,12,de,2
13159,60,Pass auf wen du liebst,Ufo361,106239,https://open.spotify.com/track/5NsCv3I7o0f6vSQScG01f1,2019,5,12,de,57
13160,61,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,105536,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,5,12,de,8
13161,62,i'm so tired...,Lauv,104904,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,5,12,de,106
13162,63,Shallow,Lady Gaga,102821,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,5,12,de,131
13163,64,Bundesweit (feat. Fler),King Khalil,102072,https://open.spotify.com/track/1BGZaiGDrczjcJzLyd88wn,2019,5,12,de,2
13164,65,Open Up,Matt Simons,102020,https://open.spotify.com/track/7KgqURVRaVhqgyKno2mc1D,2019,5,12,de,20
13165,66,Wow.,Post Malone,101725,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,5,12,de,131
13166,67,High Hopes,Panic! At The Disco,101091,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,5,12,de,131
13167,68,Blue Lagoon,Gringo,100938,https://open.spotify.com/track/1h5MrUHi364AESVNuP0rIk,2019,5,12,de,9
13168,69,Back to the Start,Michael Schulte,100222,https://open.spotify.com/track/2i2JtDSr6GbkRpTToH15SN,2019,5,12,de,6
13169,70,bury a friend,Billie Eilish,100205,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,5,12,de,101
13170,71,7 rings,Ariana Grande,99511,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,5,12,de,114
13171,72,Bye Bye,Capital Bra,96693,https://open.spotify.com/track/60yqRJXgkrPEvP977ZIOWb,2019,5,12,de,30
13172,73,In My Mind,Dynoro,96311,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,5,12,de,131
13173,74,Speechless (feat. Erika Sirola),Robin Schulz,93759,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019,5,12,de,131
13174,75,Talk (feat. Disclosure),Khalid,91504,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,5,12,de,21
13175,76,Jay Jay,MERO,90778,https://open.spotify.com/track/3YxCKq3YPnTekAofhaHABZ,2019,5,12,de,58
13176,77,Boy With Luv (feat. Halsey),BTS,89240,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,5,12,de,30
13177,78,Paradise,Bazzi,89202,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,5,12,de,7
13178,79,Ticket,Seeed,87760,https://open.spotify.com/track/6frjeqCOrcb010qUtilQ0K,2019,5,12,de,20
13179,80,Wild Stare,Giant Rooks,87589,https://open.spotify.com/track/2SClPoLfPJmwrr3EyfgRTS,2019,5,12,de,59
13180,81,Ferrari,Eno,86108,https://open.spotify.com/track/69ytBtCGuiXKRF1qXkthsR,2019,5,12,de,93
13181,82,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,85909,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S,2019,5,12,de,131
13182,83,DEUTSCHLAND,Rammstein,85435,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR,2019,5,12,de,45
13183,84,Millies,Luciano,84927,https://open.spotify.com/track/5lytS4eOWjLWKad2jipjc7,2019,5,12,de,23
13184,85,Baller los,MERO,83926,https://open.spotify.com/track/1uNzKXVNwq7jwV0rhjXqLB,2019,5,12,de,131
13185,86,JAJA,Fero47,83622,https://open.spotify.com/track/5z3vuYzS9UF6rD6TmBEdUf,2019,5,12,de,121
13186,87,Hardcore High,Juju,81840,https://open.spotify.com/track/6eTCxwf1n7XZLucLtFn0Fo,2019,5,12,de,40
13187,88,Fragen,Azet,81577,https://open.spotify.com/track/3gs4lX2JSAFc8v8piogE3i,2019,5,12,de,79
13188,89,when the party's over,Billie Eilish,80612,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,5,12,de,73
13189,90,Tausend Tattoos,Sido,79654,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019,5,12,de,128
13190,91,Capital Bra je m'appelle,Capital Bra,79475,https://open.spotify.com/track/5bAZzGAgjY3SZHmciyh8h7,2019,5,12,de,79
13191,92,bis um 3,KALIM,79048,https://open.spotify.com/track/03SfDYmOPflD23iTL5qjiq,2019,5,12,de,43
13192,93,On My Way,Alan Walker,78945,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,5,12,de,1
13193,94,Tough Love,Avicii,78389,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV,2019,5,12,de,2
13194,95,Hobby Hobby,MERO,77609,https://open.spotify.com/track/0dmrz4V5kiezQAqQ3VqGob,2019,5,12,de,114
13195,96,Ya Salame,Luciano,77040,https://open.spotify.com/track/0EDSU9JYeKABA14OcOuM7b,2019,5,12,de,51
13196,97,Mosaik,Samra,76968,https://open.spotify.com/track/5nGrQOgkGVzqTGJHyEPvVu,2019,5,12,de,16
13197,98,Giant (with Rag'n'Bone Man),Calvin Harris,76525,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,5,12,de,117
13198,99,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,76324,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,5,12,de,122
13199,100,Without Me,Halsey,75954,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,5,12,de,124
13200,1,Nautilus,Shindy,1051211,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG,2019,5,13,de,3
13201,2,Vermissen (feat. Henning May),Juju,974083,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ,2019,5,13,de,10
13202,3,I Don't Care (with Justin Bieber),Ed Sheeran,557232,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,5,13,de,3
13203,4,Perdono,LX,409101,https://open.spotify.com/track/6vqwNBT87x37nNvfmuNTaJ,2019,5,13,de,3
13204,5,bad guy,Billie Eilish,408691,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,5,13,de,45
13205,6,Ghetto,Samra,378567,https://open.spotify.com/track/5h10tw9LYCWPFgqJttM2U0,2019,5,13,de,13
13206,7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,348577,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,5,13,de,36
13207,8,Rolex,Capital Bra,341058,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019,5,13,de,31
13208,9,cOcO MAmA,Dardan,325092,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019,5,13,de,38
13209,10,Cherry Lady,Capital Bra,309159,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h,2019,5,13,de,52
13210,11,Mary,Bausa,307101,https://open.spotify.com/track/6BZhkqUtaFJm57Hm5TTQSH,2019,5,13,de,45
13211,12,SOS,Avicii,297875,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,5,13,de,41
13212,13,Wie im Traum,Ardian Bujupi,295482,https://open.spotify.com/track/3ld409h4DdrdPJzEdeU1WS,2019,5,13,de,17
13213,14,Ohne Sinn,Sero El Mero,279318,https://open.spotify.com/track/7KO3iofeNz34vOQgSnKuU1,2019,5,13,de,10
13214,15,Next,Ufo361,277162,https://open.spotify.com/track/1x4MJYA9mJRph3fygU51K4,2019,5,13,de,18
13215,16,Old Town Road,Lil Nas X,276589,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,5,13,de,49
13216,17,Wie Papa,Sido,258659,https://open.spotify.com/track/1qr2aRlz6DfGg5jjcUTW9y,2019,5,13,de,3
13217,18,1K Shotz,SosMula,253967,https://open.spotify.com/track/2WueTxY1xyhYzGfDEq2eDX,2019,5,13,de,3
13218,19,Blackberry Sky,Eno,238486,https://open.spotify.com/track/11rBlJlRoWNj69twOOki03,2019,5,13,de,52
13219,20,Con Calma,Daddy Yankee,238078,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,5,13,de,88
13220,21,Harami,Samra,237160,https://open.spotify.com/track/5xIODxqlpUnRVA9ewZUCug,2019,5,13,de,38
13221,22,If I Can't Have You,Shawn Mendes,233435,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,5,13,de,10
13222,23,Blei (feat. Veysel),Kontra K,232853,https://open.spotify.com/track/5kLUig6aFQQzY1n2TKzzYD,2019,5,13,de,31
13223,24,Don't Call Me Up,Mabel,230853,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,5,13,de,84
13224,25,Quarterback,KC Rebell,229598,https://open.spotify.com/track/0WGG3xWyW6AlXOaW6CHu4A,2019,5,13,de,24
13225,26,Affalterbach,Shindy,226568,https://open.spotify.com/track/1L8LtC2s161XwY6YrtnQjw,2019,5,13,de,49
