,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
17776,77,モス,Sakanaction,14908,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6,2019,6,27,jp,8
17777,78,One Thing Right,Marshmello,14710,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019,6,27,jp,6
17778,79,YES or YES,TWICE,14708,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019,6,27,jp,177
17779,80,AM11:00,HY,14589,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30,2019,6,27,jp,177
17780,81,Kimiga Kureta Natsu,Leo Ieiri,14313,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55,2019,6,27,jp,161
17781,82,"A Whole New World - From ""Aladdin""",Tomoya Nakamura,14027,https://open.spotify.com/track/7w4l1k876FotjQ9UAi8sqn,2019,6,27,jp,5
17782,83,Friend Like Me,Will Smith,14025,https://open.spotify.com/track/5f2TWu6R2YYCJtLQ0fP78H,2019,6,27,jp,17
17783,84,僕のこと,Mrs. GREEN APPLE,13813,https://open.spotify.com/track/27VzBf5TfcPrhoylqxQ46v,2019,6,27,jp,78
17784,85,Ca Va?,Vickeblanka,13760,https://open.spotify.com/track/7mqpXSSr9CBZI8LXEbxWql,2019,6,27,jp,31
17785,86,The Beginning,ONE OK ROCK,13712,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD,2019,6,27,jp,175
17786,87,Closer,The Chainsmokers,13577,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019,6,27,jp,177
17787,88,Stay,Zedd,13555,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,2019,6,27,jp,177
17788,89,多分、風。,Sakanaction,13526,https://open.spotify.com/track/3CUMIkvvarUDjD5bVIWKl8,2019,6,27,jp,8
17789,90,何度でも,DREAMS COME TRUE,13385,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB,2019,6,27,jp,127
17790,91,The Middle,Zedd,13297,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019,6,27,jp,169
17791,92,What is Love?,TWICE,13129,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX,2019,6,27,jp,173
17792,93,ロビンソン,SPITZ,13085,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW,2019,6,27,jp,174
17793,94,7 rings,Ariana Grande,12969,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,6,27,jp,160
17794,95,100万回の「I love you」,Rake,12917,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx,2019,6,27,jp,24
17795,96,ら、のはなし,Aimyon,12874,https://open.spotify.com/track/2tgWF9EZzqiq4Qzdzeow1A,2019,6,27,jp,130
17796,97,Happier,Marshmello,12860,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,6,27,jp,176
17797,98,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,12837,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,6,27,jp,44
17798,99,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,12772,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019,6,27,jp,25
17799,100,I LOVE YOU,Chris Hart,12742,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ,2019,6,27,jp,54
17800,1,Pretender,Official HIGE DANdism,78650,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,2019,6,28,jp,72
17801,2,マリーゴールド,Aimyon,66452,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,2019,6,28,jp,178
17802,3,Hakujitsu,King Gnu,53194,https://open.spotify.com/track/0mNO3xUzjsI17GXO1DRFCH,2019,6,28,jp,112
17803,4,Machigaisagashi,Masaki Suda,51285,https://open.spotify.com/track/0ieq1tqhvEg5bNd5Ky1akU,2019,6,28,jp,24
17804,5,君はロックを聴かない,Aimyon,46654,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019,6,28,jp,178
17805,6,今夜このまま,Aimyon,40632,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,2019,6,28,jp,178
17806,7,ハルノヒ,Aimyon,39735,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,2019,6,28,jp,86
17807,8,I Don't Care (with Justin Bieber),Ed Sheeran,38386,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,28,jp,49
17808,9,忘れられないの,Sakanaction,37131,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN,2019,6,28,jp,9
17809,10,ノーダウト,Official HIGE DANdism,37029,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,2019,6,28,jp,163
17810,11,小さな恋のうた,MONGOL800,35667,https://open.spotify.com/track/7swIKcU4tFRk4iFJpi12Fg,2019,6,28,jp,178
17811,12,Señorita,Shawn Mendes,35356,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019,6,28,jp,7
17812,13,366日,HY,34682,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,2019,6,28,jp,178
17813,14,HANABI,Mr.Children,34528,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019,6,28,jp,178
17814,15,青と夏,Mrs. GREEN APPLE,33725,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,2019,6,28,jp,178
17815,16,Sayonara Elegy,Masaki Suda,33690,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D,2019,6,28,jp,178
17816,17,打上花火,DAOKO×米津玄師,32125,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019,6,28,jp,178
17817,18,ワタリドリ,[ALEXANDROS],31552,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,2019,6,28,jp,178
17818,19,Shape of You,Ed Sheeran,31484,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,6,28,jp,178
17819,20,クリスマスソング,back number,31287,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,2019,6,28,jp,117
17820,21,新宝島,Sakanaction,31115,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,2019,6,28,jp,178
17821,22,bad guy,Billie Eilish,30534,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,28,jp,91
17822,23,高嶺の花子さん,back number,30414,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,2019,6,28,jp,115
17823,24,ハッピーエンド,back number,29820,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J,2019,6,28,jp,113
17824,25,愛を伝えたいだとか,Aimyon,29371,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019,6,28,jp,178
17825,26,Wasted Nights,ONE OK ROCK,28615,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe,2019,6,28,jp,147
17826,27,トリコ,Nissy,28216,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi,2019,6,28,jp,178
17827,28,愛をこめて花束を,Superfly,27881,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,2019,6,28,jp,178
17828,29,ただ君に晴れ,ヨルシカ,26948,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,2019,6,28,jp,57
17829,30,愛唄,GReeeeN,26939,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq,2019,6,28,jp,178
17830,31,Wherever you are,ONE OK ROCK,26918,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,2019,6,28,jp,178
17831,32,鱗(うろこ),Motohiro Hata,26676,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN,2019,6,28,jp,178
17832,33,You Need To Calm Down,Taylor Swift,26670,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019,6,28,jp,14
17833,34,Stand By You,Official HIGE DANdism,26668,https://open.spotify.com/track/0XvOvUbvflmXxU8yqnF8Cp,2019,6,28,jp,178
17834,35,If I Can't Have You,Shawn Mendes,26260,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,6,28,jp,56
17835,36,奏(かなで),Sukima Switch,25979,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,2019,6,28,jp,178
17836,37,Beautiful People (feat. Khalid),Ed Sheeran,25829,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019,6,28,jp,0
17837,38,恋音と雨空,AAA,25237,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N,2019,6,28,jp,178
17838,39,Remember Me,MAN WITH A MISSION,24775,https://open.spotify.com/track/2Voyeocqa1y0nOWGdNrqM6,2019,6,28,jp,46
17839,40,Boy With Luv (feat. Halsey),BTS,23930,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,6,28,jp,77
17840,41,貴方解剖純愛歌〜死ね〜,Aimyon,23333,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,2019,6,28,jp,178
17841,42,FANCY,TWICE,23321,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019,6,28,jp,67
17842,43,Never Really Over,Katy Perry,22856,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019,6,28,jp,27
17843,44,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,22342,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019,6,28,jp,30
17844,45,Story,AI,21653,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV,2019,6,28,jp,178
17845,46,Call You Mine,The Chainsmokers,21478,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019,6,28,jp,28
17846,47,A Whole New World,Mena Massoud,21276,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw,2019,6,28,jp,19
17847,48,Breakthrough,TWICE,20811,https://open.spotify.com/track/5COO2JgOmHIJ2jsXFwflz8,2019,6,28,jp,16
17848,49,Heaven,Avicii,20524,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019,6,28,jp,21
17849,50,Sucker,Jonas Brothers,18758,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019,6,28,jp,116
17850,51,ヒロイン,back number,18549,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,2019,6,28,jp,98
17851,52,キセキ,GReeeeN,18396,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts,2019,6,28,jp,178
17852,53,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,18301,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019,6,28,jp,63
17853,54,ロマンチシズム,Mrs. GREEN APPLE,17776,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,2019,6,28,jp,62
17854,55,115万キロのフィルム,Official HIGE DANdism,17679,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,2019,6,28,jp,41
17855,56,花束,back number,17454,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,2019,6,28,jp,98
17856,57,SOS (feat. Aloe Blacc),Avicii,17145,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019,6,28,jp,21
17857,58,WanteD! WanteD!,Mrs. GREEN APPLE,17086,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif,2019,6,28,jp,158
17858,59,明日も,SHISHAMO,17060,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,2019,6,28,jp,23
17859,60,夏のどこかへ,WANIMA,16428,https://open.spotify.com/track/4tuaME3Py58eaeIEMOvzID,2019,6,28,jp,4
17860,61,Stand Out Fit In,ONE OK ROCK,16255,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ,2019,6,28,jp,178
17861,62,My Boo,Shota Shimizu,16241,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03,2019,6,28,jp,178
17862,63,Paprika,Foorin,16055,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf,2019,6,28,jp,58
17863,64,満月の夜なら,Aimyon,16045,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3,2019,6,28,jp,178
17864,65,君に届け,flumpool,15978,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b,2019,6,28,jp,178
17865,66,チェリー,SPITZ,15579,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu,2019,6,28,jp,115
17866,67,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,15423,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019,6,28,jp,178
17867,68,Kill This Love,BLACKPINK,15414,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019,6,28,jp,84
17868,69,ひまわりの約束,Motohiro Hata,15328,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,2019,6,28,jp,95
17869,70,Here With Me,Marshmello,15308,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,6,28,jp,110
17870,71,Panini,Lil Nas X,15218,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019,6,28,jp,5
17871,72,Kiss Dakede (feat. Aimyon),Masaki Suda,15160,https://open.spotify.com/track/3uvKKlXOY3jEcFiUXIClMR,2019,6,28,jp,0
17872,73,生きていたんだよな,Aimyon,15038,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,2019,6,28,jp,178
17873,74,U.S.A.,DA PUMP,14993,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019,6,28,jp,178
17874,75,勘冴えて悔しいわ,ZUTOMAYO,14931,https://open.spotify.com/track/2pfu1oCILxjP2ijdX6PDuJ,2019,6,28,jp,18
17875,76,Kataomoi,Aimer,14918,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y,2019,6,28,jp,146
17876,77,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,14686,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019,6,28,jp,26
17877,78,Change,ONE OK ROCK,14227,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP,2019,6,28,jp,178
17878,79,Kimiga Kureta Natsu,Leo Ieiri,14076,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55,2019,6,28,jp,162
17879,80,AM11:00,HY,14076,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30,2019,6,28,jp,178
17880,81,丸ノ内サディスティック,Sheena Ringo,13766,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL,2019,6,28,jp,92
17881,82,One Thing Right,Marshmello,13752,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019,6,28,jp,7
17882,83,YES or YES,TWICE,13412,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019,6,28,jp,178
17883,84,Stay,Zedd,13310,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,2019,6,28,jp,178
17884,85,Ca Va?,Vickeblanka,13127,https://open.spotify.com/track/7mqpXSSr9CBZI8LXEbxWql,2019,6,28,jp,32
17885,86,The Beginning,ONE OK ROCK,13010,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD,2019,6,28,jp,176
17886,87,Closer,The Chainsmokers,12912,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019,6,28,jp,178
17887,88,僕のこと,Mrs. GREEN APPLE,12897,https://open.spotify.com/track/27VzBf5TfcPrhoylqxQ46v,2019,6,28,jp,79
17888,89,天体観測,BUMP OF CHICKEN,12844,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0,2019,6,28,jp,0
17889,90,何度でも,DREAMS COME TRUE,12824,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB,2019,6,28,jp,128
17890,91,Happier,Marshmello,12719,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,6,28,jp,177
17891,92,The Middle,Zedd,12711,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019,6,28,jp,170
17892,93,"A Whole New World - From ""Aladdin""",Tomoya Nakamura,12671,https://open.spotify.com/track/7w4l1k876FotjQ9UAi8sqn,2019,6,28,jp,6
17893,94,モス,Sakanaction,12580,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6,2019,6,28,jp,9
17894,95,ロビンソン,SPITZ,12539,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW,2019,6,28,jp,175
17895,96,ら、のはなし,Aimyon,12405,https://open.spotify.com/track/2tgWF9EZzqiq4Qzdzeow1A,2019,6,28,jp,131
17896,97,I LOVE YOU,Chris Hart,12386,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ,2019,6,28,jp,55
17897,98,Friend Like Me,Will Smith,12295,https://open.spotify.com/track/5f2TWu6R2YYCJtLQ0fP78H,2019,6,28,jp,18
17898,99,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,12259,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,6,28,jp,45
17899,100,7 rings,Ariana Grande,12207,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,6,28,jp,161
17900,1,Pretender,Official HIGE DANdism,86121,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,2019,6,29,jp,73
17901,2,マリーゴールド,Aimyon,73499,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,2019,6,29,jp,179
17902,3,Machigaisagashi,Masaki Suda,57656,https://open.spotify.com/track/0ieq1tqhvEg5bNd5Ky1akU,2019,6,29,jp,25
17903,4,Hakujitsu,King Gnu,56831,https://open.spotify.com/track/0mNO3xUzjsI17GXO1DRFCH,2019,6,29,jp,113
17904,5,君はロックを聴かない,Aimyon,51382,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019,6,29,jp,179
17905,6,今夜このまま,Aimyon,44782,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,2019,6,29,jp,179
17906,7,ハルノヒ,Aimyon,44002,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,2019,6,29,jp,87
17907,8,ノーダウト,Official HIGE DANdism,40133,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,2019,6,29,jp,164
17908,9,I Don't Care (with Justin Bieber),Ed Sheeran,39929,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,29,jp,50
17909,10,小さな恋のうた,MONGOL800,39734,https://open.spotify.com/track/7swIKcU4tFRk4iFJpi12Fg,2019,6,29,jp,179
17910,11,忘れられないの,Sakanaction,39609,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN,2019,6,29,jp,10
17911,12,Sayonara Elegy,Masaki Suda,38605,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D,2019,6,29,jp,179
17912,13,HANABI,Mr.Children,38011,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019,6,29,jp,179
17913,14,青と夏,Mrs. GREEN APPLE,37520,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,2019,6,29,jp,179
17914,15,Señorita,Shawn Mendes,37482,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019,6,29,jp,8
17915,16,366日,HY,37192,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,2019,6,29,jp,179
17916,17,打上花火,DAOKO×米津玄師,35738,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019,6,29,jp,179
17917,18,クリスマスソング,back number,35041,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,2019,6,29,jp,118
17918,19,ワタリドリ,[ALEXANDROS],33926,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,2019,6,29,jp,179
17919,20,高嶺の花子さん,back number,33791,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,2019,6,29,jp,116
17920,21,新宝島,Sakanaction,33558,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,2019,6,29,jp,179
17921,22,ハッピーエンド,back number,32723,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J,2019,6,29,jp,114
17922,23,愛を伝えたいだとか,Aimyon,32392,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019,6,29,jp,179
17923,24,トリコ,Nissy,32310,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi,2019,6,29,jp,179
17924,25,Shape of You,Ed Sheeran,32150,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,6,29,jp,179
17925,26,bad guy,Billie Eilish,31483,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,29,jp,92
17926,27,愛をこめて花束を,Superfly,31152,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,2019,6,29,jp,179
17927,28,ただ君に晴れ,ヨルシカ,31134,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,2019,6,29,jp,58
17928,29,Beautiful People (feat. Khalid),Ed Sheeran,30310,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019,6,29,jp,1
17929,30,愛唄,GReeeeN,30109,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq,2019,6,29,jp,179
17930,31,Wasted Nights,ONE OK ROCK,29958,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe,2019,6,29,jp,148
17931,32,奏(かなで),Sukima Switch,28897,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,2019,6,29,jp,179
17932,33,Wherever you are,ONE OK ROCK,28727,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,2019,6,29,jp,179
17933,34,鱗(うろこ),Motohiro Hata,28544,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN,2019,6,29,jp,179
17934,35,Stand By You,Official HIGE DANdism,28325,https://open.spotify.com/track/0XvOvUbvflmXxU8yqnF8Cp,2019,6,29,jp,179
17935,36,You Need To Calm Down,Taylor Swift,27706,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019,6,29,jp,15
17936,37,If I Can't Have You,Shawn Mendes,27591,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,6,29,jp,57
17937,38,恋音と雨空,AAA,27487,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N,2019,6,29,jp,179
17938,39,Remember Me,MAN WITH A MISSION,26077,https://open.spotify.com/track/2Voyeocqa1y0nOWGdNrqM6,2019,6,29,jp,47
17939,40,Boy With Luv (feat. Halsey),BTS,25815,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,6,29,jp,78
17940,41,貴方解剖純愛歌〜死ね〜,Aimyon,25762,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,2019,6,29,jp,179
17941,42,FANCY,TWICE,25477,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019,6,29,jp,68
17942,43,A Whole New World,Mena Massoud,24721,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw,2019,6,29,jp,20
17943,44,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,24532,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019,6,29,jp,31
17944,45,Story,AI,23578,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV,2019,6,29,jp,179
17945,46,Never Really Over,Katy Perry,22942,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019,6,29,jp,28
17946,47,Breakthrough,TWICE,22941,https://open.spotify.com/track/5COO2JgOmHIJ2jsXFwflz8,2019,6,29,jp,17
17947,48,ヒロイン,back number,22876,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,2019,6,29,jp,99
17948,49,Call You Mine,The Chainsmokers,22515,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019,6,29,jp,29
17949,50,ロマンチシズム,Mrs. GREEN APPLE,21641,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,2019,6,29,jp,63
17950,51,Paprika,Foorin,21287,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf,2019,6,29,jp,59
17951,52,Heaven,Avicii,21176,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019,6,29,jp,22
17952,53,キセキ,GReeeeN,20488,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts,2019,6,29,jp,179
17953,54,WanteD! WanteD!,Mrs. GREEN APPLE,19672,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif,2019,6,29,jp,159
17954,55,花束,back number,19327,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,2019,6,29,jp,99
17955,56,115万キロのフィルム,Official HIGE DANdism,19204,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,2019,6,29,jp,42
17956,57,Sucker,Jonas Brothers,18927,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019,6,29,jp,117
17957,58,天体観測,BUMP OF CHICKEN,18821,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0,2019,6,29,jp,1
17958,59,明日も,SHISHAMO,18644,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,2019,6,29,jp,24
17959,60,ひまわりの約束,Motohiro Hata,18216,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,2019,6,29,jp,96
17960,61,SOS (feat. Aloe Blacc),Avicii,18160,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019,6,29,jp,22
17961,62,君に届け,flumpool,17921,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b,2019,6,29,jp,179
17962,63,U.S.A.,DA PUMP,17780,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019,6,29,jp,179
17963,64,夏のどこかへ,WANIMA,17665,https://open.spotify.com/track/4tuaME3Py58eaeIEMOvzID,2019,6,29,jp,5
17964,65,Kiss Dakede (feat. Aimyon),Masaki Suda,17581,https://open.spotify.com/track/3uvKKlXOY3jEcFiUXIClMR,2019,6,29,jp,1
17965,66,満月の夜なら,Aimyon,17474,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3,2019,6,29,jp,179
17966,67,Stand Out Fit In,ONE OK ROCK,17472,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ,2019,6,29,jp,179
17967,68,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,17362,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019,6,29,jp,64
17968,69,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,16873,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019,6,29,jp,179
17969,70,チェリー,SPITZ,16853,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu,2019,6,29,jp,116
17970,71,My Boo,Shota Shimizu,16719,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03,2019,6,29,jp,179
17971,72,Kill This Love,BLACKPINK,16624,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019,6,29,jp,85
17972,73,Kataomoi,Aimer,16502,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y,2019,6,29,jp,147
